SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:32:41.691	-0.32249838	0.755197	5.3167303E-05	0.5708922	None
09/06/2025 17:32:41.701	-0.32271954	0.755257	0.0016382043	0.5706855	None
09/06/2025 17:32:41.711	-0.32298005	0.7552029	0.0031532813	0.5706035	None
09/06/2025 17:32:41.721	-0.32372567	0.7547777	0.0048803524	0.5707313	None
09/06/2025 17:32:41.731	-0.32468063	0.75418824	0.0066005266	0.57095057	None
09/06/2025 17:32:41.741	-0.32520768	0.7537004	0.0078121526	0.5712794	None
09/06/2025 17:32:41.751	-0.32516006	0.75360954	0.0084407	0.57141745	None
09/06/2025 17:32:41.761	-0.32494047	0.75363886	0.008815842	0.571498	None
09/06/2025 17:32:41.771	-0.32471383	0.75363415	0.009326014	0.57162476	None
09/06/2025 17:32:41.781	-0.32448637	0.7536013	0.00992033	0.5717871	None
09/06/2025 17:32:41.791	-0.32409966	0.75358945	0.010151851	0.5720184	None
09/06/2025 17:32:41.801	-0.32369253	0.7537228	0.009792069	0.5720796	None
09/06/2025 17:32:41.811	-0.32339332	0.7538538	0.009137481	0.57208693	None
09/06/2025 17:32:41.821	-0.32360348	0.7535817	0.00861957	0.57233465	None
09/06/2025 17:32:41.831	-0.32378405	0.7531721	0.008048136	0.5727794	None
09/06/2025 17:32:41.841	-0.3237999	0.7528152	0.00722063	0.57325035	None
09/06/2025 17:32:41.851	-0.32333142	0.75281006	0.005574943	0.5735398	None
09/06/2025 17:32:41.861	-0.3229623	0.7527802	0.003829926	0.5738016	None
09/06/2025 17:32:41.871	-0.3228071	0.7526859	0.002118385	0.57402134	None
09/06/2025 17:32:41.881	-0.32329008	0.75248706	7.768437E-05	0.5740143	None
09/06/2025 17:32:41.891	-0.32367814	0.7522355	-0.0022594002	0.57412094	None
09/06/2025 17:32:41.901	-0.32384336	0.75207007	-0.0052508563	0.57422507	None
09/06/2025 17:32:41.911	-0.32460317	0.7516511	-0.008158499	0.5743105	None
09/06/2025 17:32:41.921	-0.32646734	0.7506245	-0.010489264	0.5745582	None
09/06/2025 17:32:41.931	-0.32904494	0.74934816	-0.012424213	0.57471436	None
09/06/2025 17:32:41.941	-0.33200684	0.7482468	-0.014456953	0.57439935	None
09/06/2025 17:32:41.951	-0.33532962	0.74719775	-0.016500393	0.5737795	None
09/06/2025 17:32:41.961	-0.339283	0.7458348	-0.018035186	0.5731823	None
09/06/2025 17:32:41.971	-0.344158	0.7439961	-0.01892723	0.5726362	None
09/06/2025 17:32:41.981	-0.35037252	0.7414277	-0.019084798	0.57219315	None
09/06/2025 17:32:41.991	-0.35834342	0.73785746	-0.018283354	0.57189775	None
09/06/2025 17:32:42.001	-0.36796656	0.7331676	-0.016643263	0.5718687	None
09/06/2025 17:32:42.011	-0.37860328	0.7275235	-0.014683191	0.57218724	None
09/06/2025 17:32:42.021	-0.3891437	0.72173685	-0.012870249	0.57248724	None
09/06/2025 17:32:42.031	-0.39939752	0.7159227	-0.01123905	0.5727592	None
09/06/2025 17:32:42.041	-0.4094897	0.71011937	-0.009323236	0.57289046	None
09/06/2025 17:32:42.051	-0.41955417	0.70422155	-0.0070748655	0.5729209	None
09/06/2025 17:32:42.061	-0.429189	0.69851106	-0.004897702	0.57279897	None
09/06/2025 17:32:42.071	-0.437068	0.6937274	-0.0038030462	0.5726646	None
09/06/2025 17:32:42.081	-0.44458473	0.6889149	-0.0023959093	0.5726954	None
09/06/2025 17:32:42.091	-0.452608	0.68347955	-0.00015973159	0.5729278	None
09/06/2025 17:32:42.101	-0.46134534	0.67731345	0.0027989526	0.5732747	None
09/06/2025 17:32:42.111	-0.4705424	0.67062235	0.0057619708	0.57364374	None
09/06/2025 17:32:42.121	-0.47934133	0.66402465	0.008367459	0.5740018	None
09/06/2025 17:32:42.131	-0.4876363	0.65750533	0.0109380055	0.57447606	None
09/06/2025 17:32:42.141	-0.49563724	0.6508331	0.013213238	0.5751787	None
09/06/2025 17:32:42.151	-0.50309604	0.6442341	0.01488855	0.5760908	None
09/06/2025 17:32:42.161	-0.5097113	0.63789296	0.015655339	0.5773104	None
09/06/2025 17:32:42.171	-0.51565915	0.63198996	0.015760843	0.578516	None
09/06/2025 17:32:42.181	-0.5213158	0.6262353	0.0157345	0.57970244	None
09/06/2025 17:32:42.191	-0.526414	0.62095	0.015172551	0.5807954	None
09/06/2025 17:32:42.201	-0.53086054	0.6160779	0.014619166	0.5819503	None
09/06/2025 17:32:42.211	-0.5355695	0.61077607	0.0150576625	0.5832124	None
09/06/2025 17:32:42.221	-0.5404906	0.6052205	0.015861986	0.5844417	None
09/06/2025 17:32:42.231	-0.5449481	0.59989405	0.016094524	0.5857861	None
09/06/2025 17:32:42.241	-0.5489754	0.594731	0.015994424	0.5872912	None
09/06/2025 17:32:42.251	-0.5524505	0.5899902	0.015481388	0.58882576	None
09/06/2025 17:32:42.261	-0.5549671	0.5860057	0.013716925	0.5904797	None
09/06/2025 17:32:42.271	-0.55754524	0.58152336	0.012766248	0.59250015	None
09/06/2025 17:32:42.281	-0.5605312	0.5763953	0.012284465	0.5946996	None
09/06/2025 17:32:42.291	-0.5636469	0.5710887	0.01198475	0.59687644	None
09/06/2025 17:32:42.301	-0.56651825	0.5658999	0.011492483	0.599106	None
09/06/2025 17:32:42.311	-0.5688518	0.56122124	0.010097487	0.60131687	None
09/06/2025 17:32:42.321	-0.57070845	0.55688447	0.008364655	0.6036117	None
09/06/2025 17:32:42.331	-0.5726004	0.5524677	0.006649133	0.6058959	None
09/06/2025 17:32:42.341	-0.5749365	0.54768944	0.005229985	0.60803175	None
09/06/2025 17:32:42.351	-0.5772826	0.54275	0.004493807	0.61023796	None
09/06/2025 17:32:42.361	-0.5794382	0.53789103	0.0039353035	0.6124981	None
09/06/2025 17:32:42.371	-0.58087105	0.5339274	0.0022367272	0.6146144	None
09/06/2025 17:32:42.381	-0.58133864	0.5308324	9.007977E-05	0.6168535	None
09/06/2025 17:32:42.391	-0.5819261	0.5275555	-0.0018380989	0.6191037	None
09/06/2025 17:32:42.401	-0.58326167	0.523347	-0.0033391125	0.6214083	None
09/06/2025 17:32:42.411	-0.58498526	0.5184161	-0.0046420526	0.6239079	None
09/06/2025 17:32:42.421	-0.5864359	0.51350605	-0.005580128	0.626593	None
09/06/2025 17:32:42.431	-0.5878812	0.5084953	-0.0064529437	0.62931085	None
09/06/2025 17:32:42.441	-0.58951026	0.5032916	-0.0074207936	0.63195395	None
09/06/2025 17:32:42.451	-0.5912227	0.4981787	-0.008770419	0.63438326	None
09/06/2025 17:32:42.461	-0.5912044	0.49568227	-0.011012107	0.6363181	None
09/06/2025 17:32:42.471	-0.5906758	0.49384475	-0.013153661	0.6381946	None
09/06/2025 17:32:42.481	-0.5904831	0.49177325	-0.015303524	0.63992226	None
09/06/2025 17:32:42.491	-0.59082264	0.48889422	-0.017307904	0.64176106	None
09/06/2025 17:32:42.501	-0.59180003	0.4850621	-0.018798878	0.6437232	None
09/06/2025 17:32:42.511	-0.59323484	0.4806399	-0.019862242	0.64568394	None
09/06/2025 17:32:42.521	-0.59464294	0.47669345	-0.021334892	0.64726436	None
09/06/2025 17:32:42.531	-0.5959722	0.47418672	-0.023702372	0.64780074	None
09/06/2025 17:32:42.541	-0.5953673	0.47413126	-0.026694445	0.64828086	None
09/06/2025 17:32:42.551	-0.59411526	0.4758774	-0.03011809	0.6480017	None
09/06/2025 17:32:42.561	-0.5926888	0.4781616	-0.033914357	0.64743894	None
09/06/2025 17:32:42.571	-0.59133595	0.47990298	-0.03725869	0.6472035	None
09/06/2025 17:32:42.581	-0.5907675	0.48022795	-0.039770506	0.64733225	None
09/06/2025 17:32:42.591	-0.5911492	0.47860342	-0.041031037	0.6481077	None
09/06/2025 17:32:42.601	-0.59209365	0.47598168	-0.04179271	0.64912647	None
09/06/2025 17:32:42.611	-0.5928759	0.47344524	-0.042280633	0.6502334	None
09/06/2025 17:32:42.621	-0.5936223	0.4712415	-0.042694423	0.65112686	None
09/06/2025 17:32:42.631	-0.59419036	0.46995977	-0.043514784	0.65148133	None
09/06/2025 17:32:42.641	-0.59390914	0.47018775	-0.045038253	0.6514686	None
09/06/2025 17:32:42.651	-0.5923065	0.47339293	-0.048189167	0.65037984	None
09/06/2025 17:32:42.661	-0.590213	0.47788316	-0.051946823	0.6487085	None
09/06/2025 17:32:42.671	-0.5876856	0.48331395	-0.056229472	0.64661956	None
09/06/2025 17:32:42.681	-0.58431715	0.48973238	-0.06157679	0.64435166	None
09/06/2025 17:32:42.691	-0.58040565	0.49624842	-0.06782737	0.64227015	None
09/06/2025 17:32:42.701	-0.57705426	0.50123066	-0.07333826	0.64081377	None
09/06/2025 17:32:42.711	-0.57567286	0.50269055	-0.076353304	0.6405613	None
09/06/2025 17:32:42.721	-0.577356	0.49994507	-0.07662288	0.64116174	None
09/06/2025 17:32:42.731	-0.58015764	0.49508044	-0.0739936	0.6427101	None
09/06/2025 17:32:42.741	-0.5827747	0.49064657	-0.070430465	0.6441427	None
09/06/2025 17:32:42.751	-0.5837889	0.48907515	-0.06910241	0.6445638	None
09/06/2025 17:32:42.761	-0.5827251	0.491251	-0.07031618	0.64374274	None
09/06/2025 17:32:42.771	-0.5798771	0.49586713	-0.073634766	0.6424033	None
09/06/2025 17:32:42.781	-0.57636994	0.5013757	-0.077524595	0.640824	None
09/06/2025 17:32:42.791	-0.57360077	0.50568944	-0.080568165	0.6395427	None
09/06/2025 17:32:42.801	-0.5722397	0.5079152	-0.08225645	0.63878274	None
09/06/2025 17:32:42.811	-0.57198375	0.5083896	-0.082731746	0.6385734	None
09/06/2025 17:32:42.821	-0.57227397	0.50782144	-0.08219056	0.6388354	None
09/06/2025 17:32:42.831	-0.5724816	0.50701874	-0.081625335	0.6393591	None
09/06/2025 17:32:42.841	-0.57218844	0.5069146	-0.08207594	0.63964635	None
09/06/2025 17:32:42.851	-0.5717849	0.50676197	-0.082366794	0.64009076	None
09/06/2025 17:32:42.861	-0.5716062	0.5063054	-0.08217861	0.64063555	None
09/06/2025 17:32:42.871	-0.5715148	0.5058138	-0.081417166	0.6412022	None
09/06/2025 17:32:42.881	-0.5712136	0.5057353	-0.08082825	0.64160645	None
09/06/2025 17:32:42.891	-0.57050896	0.506303	-0.08073332	0.6417982	None
09/06/2025 17:32:42.901	-0.5693681	0.50735074	-0.08134229	0.64190686	None
09/06/2025 17:32:42.911	-0.5680831	0.5084773	-0.08227256	0.64203554	None
09/06/2025 17:32:42.921	-0.5673458	0.508799	-0.082733154	0.6423734	None
09/06/2025 17:32:42.931	-0.5672845	0.5080155	-0.082292214	0.64310366	None
09/06/2025 17:32:42.941	-0.5678052	0.5062653	-0.08104651	0.64418185	None
09/06/2025 17:32:42.951	-0.5684127	0.5042373	-0.0790439	0.6454839	None
09/06/2025 17:32:42.961	-0.5686574	0.50258386	-0.076923616	0.6468122	None
09/06/2025 17:32:42.971	-0.5684462	0.50165075	-0.07538323	0.64790314	None
09/06/2025 17:32:42.981	-0.5678581	0.50131416	-0.0745149	0.64877856	None
09/06/2025 17:32:42.991	-0.5671955	0.5013971	-0.07398204	0.6493557	None
09/06/2025 17:32:43.001	-0.56680626	0.5011957	-0.07297618	0.6499645	None
09/06/2025 17:32:43.011	-0.56665474	0.5006474	-0.071490414	0.6506837	None
09/06/2025 17:32:43.021	-0.5665453	0.5000591	-0.069790855	0.65141547	None
09/06/2025 17:32:43.031	-0.5657808	0.500597	-0.06958312	0.6516893	None
09/06/2025 17:32:43.041	-0.5645811	0.501806	-0.07020795	0.65173274	None
09/06/2025 17:32:43.051	-0.56371915	0.50267875	-0.07052038	0.6517725	None
09/06/2025 17:32:43.061	-0.5634723	0.5027039	-0.06984084	0.6520398	None
09/06/2025 17:32:43.071	-0.563908	0.5018333	-0.068324216	0.6524943	None
09/06/2025 17:32:43.081	-0.564489	0.5006667	-0.066294126	0.6530969	None
09/06/2025 17:32:43.091	-0.56467474	0.50015163	-0.06464695	0.65349597	None
09/06/2025 17:32:43.101	-0.56425476	0.50068396	-0.06410109	0.6535051	None
09/06/2025 17:32:43.111	-0.5632227	0.50203705	-0.06428675	0.65333897	None
09/06/2025 17:32:43.121	-0.56184655	0.5037892	-0.06490652	0.65311414	None
09/06/2025 17:32:43.131	-0.56061643	0.50535524	-0.06541829	0.6529101	None
09/06/2025 17:32:43.141	-0.5597624	0.506308	-0.064934395	0.6529528	None
09/06/2025 17:32:43.151	-0.55943114	0.50648826	-0.06384661	0.65320426	None
09/06/2025 17:32:43.161	-0.5592174	0.50644445	-0.062619776	0.65354	None
09/06/2025 17:32:43.171	-0.5586561	0.5066142	-0.061489083	0.65399563	None
09/06/2025 17:32:43.181	-0.5575741	0.50715905	-0.061069164	0.6545359	None
09/06/2025 17:32:43.191	-0.5564167	0.50777704	-0.060996607	0.65504825	None
09/06/2025 17:32:43.201	-0.5553851	0.5081508	-0.060866147	0.6556457	None
09/06/2025 17:32:43.211	-0.55465317	0.5080103	-0.060692042	0.65638983	None
09/06/2025 17:32:43.221	-0.5541659	0.507347	-0.0597822	0.65739703	None
09/06/2025 17:32:43.231	-0.55379397	0.5067972	-0.05993098	0.65812093	None
09/06/2025 17:32:43.241	-0.55283976	0.506886	-0.060213137	0.65882844	None
09/06/2025 17:32:43.251	-0.5513795	0.50733626	-0.060483404	0.65968037	None
09/06/2025 17:32:43.261	-0.54999053	0.50780886	-0.0611648	0.6604128	None
09/06/2025 17:32:43.271	-0.54890305	0.5081897	-0.061828732	0.66096264	None
09/06/2025 17:32:43.281	-0.5475895	0.50881547	-0.0627155	0.6614872	None
09/06/2025 17:32:43.291	-0.5458355	0.50981957	-0.064553395	0.66198665	None
09/06/2025 17:32:43.301	-0.54390144	0.5110949	-0.067247264	0.66232663	None
09/06/2025 17:32:43.311	-0.54179007	0.5124512	-0.069835015	0.6627415	None
09/06/2025 17:32:43.321	-0.5398081	0.5134547	-0.07209209	0.6633401	None
09/06/2025 17:32:43.331	-0.538455	0.5138588	-0.0737	0.66394997	None
09/06/2025 17:32:43.341	-0.53744966	0.5138691	-0.07476894	0.66463643	None
09/06/2025 17:32:43.351	-0.53630626	0.51390934	-0.07631311	0.6653532	None
09/06/2025 17:32:43.361	-0.53524643	0.51406926	-0.078253955	0.66585755	None
09/06/2025 17:32:43.371	-0.5343509	0.514412	-0.08025958	0.66607326	None
09/06/2025 17:32:43.381	-0.53338164	0.51511174	-0.08286528	0.6659902	None
09/06/2025 17:32:43.391	-0.53194755	0.5164132	-0.086555935	0.6656599	None
09/06/2025 17:32:43.401	-0.5301273	0.5182049	-0.09159551	0.6650449	None
09/06/2025 17:32:43.411	-0.528427	0.5196908	-0.09722234	0.6644395	None
09/06/2025 17:32:43.421	-0.5275917	0.52010775	-0.10198774	0.66406256	None
09/06/2025 17:32:43.431	-0.52742517	0.51958096	-0.106031515	0.66397387	None
09/06/2025 17:32:43.441	-0.5278435	0.51851344	-0.109712884	0.663878	None
09/06/2025 17:32:43.451	-0.528374	0.51765054	-0.11346944	0.66349715	None
09/06/2025 17:32:43.461	-0.52795213	0.5180689	-0.11826	0.66266954	None
09/06/2025 17:32:43.471	-0.5265012	0.5200626	-0.12447624	0.6611213	None
09/06/2025 17:32:43.481	-0.5245624	0.5232779	-0.13197574	0.6586671	None
09/06/2025 17:32:43.491	-0.5222431	0.52740824	-0.13977194	0.6556003	None
09/06/2025 17:32:43.501	-0.5201041	0.53156024	-0.14713566	0.652328	None
09/06/2025 17:32:43.511	-0.5186784	0.53486365	-0.15374868	0.6492303	None
09/06/2025 17:32:43.521	-0.5178833	0.53731775	-0.15947378	0.64645195	None
09/06/2025 17:32:43.531	-0.5177208	0.53893954	-0.1641732	0.64405125	None
09/06/2025 17:32:43.541	-0.5181703	0.53954697	-0.16833109	0.64210504	None
09/06/2025 17:32:43.551	-0.5187991	0.5397805	-0.17244247	0.6403076	None
09/06/2025 17:32:43.561	-0.5189837	0.54046655	-0.1758943	0.63863826	None
09/06/2025 17:32:43.571	-0.51930666	0.5412462	-0.17812037	0.6370967	None
09/06/2025 17:32:43.581	-0.5198273	0.5418469	-0.18036579	0.63552773	None
09/06/2025 17:32:43.591	-0.5200147	0.5425974	-0.18286283	0.63401824	None
09/06/2025 17:32:43.601	-0.52074033	0.54204845	-0.18422483	0.6334979	None
09/06/2025 17:32:43.611	-0.5222856	0.54080683	-0.18431832	0.63326025	None
09/06/2025 17:32:43.621	-0.52456015	0.539102	-0.18285689	0.6332565	None
09/06/2025 17:32:43.631	-0.5271242	0.5371278	-0.1816396	0.6331556	None
09/06/2025 17:32:43.641	-0.5291132	0.5357522	-0.18233328	0.63246256	None
09/06/2025 17:32:43.651	-0.5299333	0.5355064	-0.18464151	0.6313137	None
09/06/2025 17:32:43.661	-0.52926797	0.5364688	-0.1887983	0.6298234	None
09/06/2025 17:32:43.671	-0.52771384	0.53823024	-0.1941301	0.6280006	None
09/06/2025 17:32:43.681	-0.52625805	0.5396325	-0.19843467	0.6266721	None
09/06/2025 17:32:43.691	-0.52592784	0.53953564	-0.20047532	0.62638354	None
09/06/2025 17:32:43.701	-0.5275565	0.5369389	-0.20064175	0.62719136	None
09/06/2025 17:32:43.711	-0.5302211	0.5330945	-0.20003767	0.6284156	None
09/06/2025 17:32:43.721	-0.53233254	0.5297573	-0.20006621	0.6294429	None
09/06/2025 17:32:43.731	-0.5329246	0.52779055	-0.20191489	0.63000345	None
09/06/2025 17:32:43.741	-0.53219765	0.5269905	-0.20559525	0.6300978	None
09/06/2025 17:32:43.751	-0.530994	0.52662575	-0.21008088	0.6299381	None
09/06/2025 17:32:43.761	-0.5302151	0.5258658	-0.21388541	0.629949	None
09/06/2025 17:32:43.771	-0.5301774	0.5243079	-0.21631007	0.6304515	None
09/06/2025 17:32:43.781	-0.53087413	0.5219724	-0.2175007	0.6313927	None
09/06/2025 17:32:43.791	-0.53123516	0.52012986	-0.21919622	0.63202256	None
09/06/2025 17:32:43.801	-0.53128576	0.51880354	-0.22176428	0.6321747	None
09/06/2025 17:32:43.811	-0.5307288	0.5183913	-0.2250013	0.6318365	None
09/06/2025 17:32:43.821	-0.52995765	0.5184621	-0.22822379	0.6312698	None
09/06/2025 17:32:43.831	-0.52928984	0.5184672	-0.23126979	0.63071704	None
09/06/2025 17:32:43.841	-0.52888733	0.5183243	-0.23365161	0.63029426	None
09/06/2025 17:32:43.851	-0.52889395	0.5178413	-0.23525365	0.6300899	None
09/06/2025 17:32:43.861	-0.5289927	0.5172457	-0.23637654	0.6300758	None
09/06/2025 17:32:43.871	-0.5291468	0.5167094	-0.23743972	0.6299869	None
09/06/2025 17:32:43.881	-0.5292015	0.5164608	-0.23865797	0.62968427	None
09/06/2025 17:32:43.891	-0.52898866	0.5165814	-0.23994136	0.62927616	None
09/06/2025 17:32:43.901	-0.52843344	0.5171703	-0.24151415	0.62865704	None
09/06/2025 17:32:43.911	-0.52772844	0.51797444	-0.24321774	0.62792987	None
09/06/2025 17:32:43.921	-0.5270374	0.5187903	-0.24470808	0.6272575	None
09/06/2025 17:32:43.931	-0.5261129	0.51963836	-0.24613781	0.6267719	None
09/06/2025 17:32:43.941	-0.5251798	0.5203717	-0.24728286	0.6264952	None
09/06/2025 17:32:43.951	-0.5247633	0.5205072	-0.24796511	0.6264624	None
09/06/2025 17:32:43.961	-0.5246485	0.5201634	-0.2483968	0.62667274	None
09/06/2025 17:32:43.971	-0.5246811	0.5198081	-0.24883382	0.6267669	None
09/06/2025 17:32:43.981	-0.52439874	0.51975065	-0.24922703	0.6268949	None
09/06/2025 17:32:43.991	-0.5242815	0.5195953	-0.24949759	0.6270139	None
09/06/2025 17:32:44.001	-0.5244159	0.5192582	-0.2493834	0.62722623	None
09/06/2025 17:32:44.011	-0.5246397	0.519049	-0.24880643	0.6274412	None
09/06/2025 17:32:44.021	-0.5249427	0.51885897	-0.24800678	0.62766165	None
09/06/2025 17:32:44.031	-0.525566	0.5182008	-0.24685796	0.6281364	None
09/06/2025 17:32:44.041	-0.5262526	0.51708543	-0.24581793	0.628888	None
09/06/2025 17:32:44.051	-0.52670354	0.51609933	-0.24511692	0.62959397	None
09/06/2025 17:32:44.061	-0.52703685	0.5152244	-0.24427639	0.63035756	None
09/06/2025 17:32:44.071	-0.5272132	0.5143255	-0.24335256	0.631301	None
09/06/2025 17:32:44.081	-0.52721375	0.5136358	-0.24280761	0.6320714	None
09/06/2025 17:32:44.091	-0.526901	0.5134496	-0.24253802	0.63258684	None
09/06/2025 17:32:44.101	-0.526198	0.513671	-0.24243625	0.63303095	None
09/06/2025 17:32:44.111	-0.5250416	0.5143427	-0.24267621	0.63335365	None
09/06/2025 17:32:44.121	-0.52380395	0.5150021	-0.24265774	0.63384956	None
09/06/2025 17:32:44.131	-0.522608	0.5155087	-0.2425819	0.6344539	None
09/06/2025 17:32:44.141	-0.521423	0.51604956	-0.24256001	0.6349973	None
09/06/2025 17:32:44.151	-0.52004635	0.5166441	-0.24284072	0.6355351	None
09/06/2025 17:32:44.161	-0.51830024	0.51744443	-0.24375446	0.6359605	None
09/06/2025 17:32:44.171	-0.5163806	0.5185035	-0.24522604	0.6360936	None
09/06/2025 17:32:44.181	-0.51475525	0.51947314	-0.24664794	0.6360703	None
09/06/2025 17:32:44.191	-0.51365197	0.5203164	-0.24750437	0.6359402	None
09/06/2025 17:32:44.201	-0.51320404	0.52085215	-0.24783812	0.63573337	None
09/06/2025 17:32:44.211	-0.5135484	0.5207542	-0.24756101	0.63564336	None
09/06/2025 17:32:44.221	-0.5145373	0.5198607	-0.24707566	0.6357639	None
09/06/2025 17:32:44.231	-0.5158969	0.5184801	-0.2462562	0.6361073	None
09/06/2025 17:32:44.241	-0.51742285	0.51712334	-0.24554177	0.6362486	None
09/06/2025 17:32:44.251	-0.5189698	0.5158244	-0.24465032	0.6363864	None
09/06/2025 17:32:44.261	-0.52043015	0.51458734	-0.24363089	0.6365861	None
09/06/2025 17:32:44.271	-0.521802	0.51339406	-0.24256676	0.63683295	None
09/06/2025 17:32:44.281	-0.52310646	0.51221365	-0.24134098	0.63717896	None
09/06/2025 17:32:44.291	-0.524222	0.5112924	-0.24023308	0.6374206	None
09/06/2025 17:32:44.301	-0.5251131	0.51053387	-0.23950952	0.63756746	None
09/06/2025 17:32:44.311	-0.52578807	0.5098822	-0.23904009	0.6377087	None
09/06/2025 17:32:44.321	-0.5262698	0.5093197	-0.23874912	0.63787	None
09/06/2025 17:32:44.331	-0.5265643	0.5088957	-0.23866591	0.6379966	None
09/06/2025 17:32:44.341	-0.5268063	0.50847465	-0.23866172	0.63813394	None
09/06/2025 17:32:44.351	-0.5270322	0.50786084	-0.2386158	0.6384534	None
09/06/2025 17:32:44.361	-0.5272954	0.5069678	-0.2385842	0.6389576	None
09/06/2025 17:32:44.371	-0.52778566	0.50563014	-0.23862806	0.639596	None
09/06/2025 17:32:44.381	-0.5280945	0.50423837	-0.23880203	0.6403743	None
09/06/2025 17:32:44.391	-0.52761054	0.50358546	-0.23962355	0.64098	None
09/06/2025 17:32:44.401	-0.52620065	0.50372124	-0.24140617	0.641363	None
09/06/2025 17:32:44.411	-0.52455884	0.50413394	-0.24342704	0.64161986	None
09/06/2025 17:32:44.421	-0.5230515	0.50454986	-0.24532025	0.6418025	None
09/06/2025 17:32:44.431	-0.52153766	0.5046763	-0.24664377	0.6424275	None
09/06/2025 17:32:44.441	-0.5195563	0.50482047	-0.24789374	0.64343745	None
09/06/2025 17:32:44.451	-0.5170174	0.5051373	-0.24957994	0.64458114	None
09/06/2025 17:32:44.461	-0.514019	0.5048864	-0.25118825	0.646548	None
09/06/2025 17:32:44.471	-0.5102878	0.5040403	-0.2526911	0.64957094	None
09/06/2025 17:32:44.481	-0.5061244	0.5032511	-0.25342032	0.65314645	None
09/06/2025 17:32:44.491	-0.502716	0.5026336	-0.25229275	0.6566808	None
09/06/2025 17:32:44.501	-0.5005974	0.5016298	-0.2483519	0.6605575	None
09/06/2025 17:32:44.511	-0.49957067	0.50086457	-0.24083918	0.6646844	None
09/06/2025 17:32:44.521	-0.498941	0.5016808	-0.22999175	0.66837305	None
09/06/2025 17:32:44.531	-0.49745798	0.50495243	-0.21737272	0.67123157	None
09/06/2025 17:32:44.541	-0.49426883	0.5104272	-0.20484363	0.6733838	None
09/06/2025 17:32:44.551	-0.48950082	0.5173298	-0.1932484	0.67502433	None
09/06/2025 17:32:44.561	-0.48383412	0.5244329	-0.18221018	0.6766964	None
09/06/2025 17:32:44.571	-0.47842282	0.5311722	-0.1701086	0.6784354	None
09/06/2025 17:32:44.581	-0.47326994	0.5377134	-0.15671861	0.6801191	None
09/06/2025 17:32:44.591	-0.4679728	0.5442677	-0.1426104	0.68167394	None
09/06/2025 17:32:44.601	-0.46232125	0.5511037	-0.12805843	0.6829258	None
09/06/2025 17:32:44.611	-0.456219	0.5583519	-0.11351844	0.6837132	None
09/06/2025 17:32:44.621	-0.4498166	0.5659982	-0.09906594	0.68391514	None
09/06/2025 17:32:44.631	-0.4431645	0.5738069	-0.084875405	0.6836595	None
09/06/2025 17:32:44.641	-0.43609387	0.5814723	-0.070881434	0.68332356	None
09/06/2025 17:32:44.651	-0.4285436	0.5888396	-0.05707357	0.6830842	None
09/06/2025 17:32:44.661	-0.42070842	0.59608036	-0.04331001	0.6826856	None
09/06/2025 17:32:44.671	-0.41273808	0.60330653	-0.029631156	0.68193364	None
09/06/2025 17:32:44.681	-0.40479827	0.6104842	-0.015914835	0.6807622	None
09/06/2025 17:32:44.691	-0.3971726	0.6175204	-0.0017266733	0.6790893	None
09/06/2025 17:32:44.701	-0.39008987	0.6242073	0.013140312	0.67695314	None
09/06/2025 17:32:44.711	-0.38376203	0.63018554	0.028600508	0.67455024	None
09/06/2025 17:32:44.721	-0.3779941	0.63527155	0.04414548	0.67219424	None
09/06/2025 17:32:44.731	-0.3725149	0.6394979	0.059619866	0.67004764	None
09/06/2025 17:32:44.741	-0.3669923	0.643121	0.07471528	0.66811174	None
09/06/2025 17:32:44.751	-0.36101776	0.6468159	0.088733286	0.6660821	None
09/06/2025 17:32:44.761	-0.3552702	0.6504236	0.1029303	0.66361165	None
09/06/2025 17:32:44.771	-0.35025173	0.653453	0.11748385	0.66088027	None
09/06/2025 17:32:44.781	-0.34583315	0.65592074	0.131928	0.65803134	None
09/06/2025 17:32:44.791	-0.34143987	0.6582162	0.14544621	0.65517837	None
09/06/2025 17:32:44.801	-0.33686703	0.66051036	0.15754987	0.6524323	None
09/06/2025 17:32:44.811	-0.33207896	0.66285163	0.16830234	0.6498219	None
09/06/2025 17:32:44.821	-0.3271519	0.6651936	0.1783586	0.6472404	None
09/06/2025 17:32:44.831	-0.32207453	0.66755795	0.1875977	0.64473563	None
09/06/2025 17:32:44.841	-0.3168983	0.66996306	0.19571085	0.64239025	None
09/06/2025 17:32:44.851	-0.31112546	0.6726497	0.202063	0.6404351	None
09/06/2025 17:32:44.861	-0.3045176	0.6756843	0.2064717	0.6390091	None
09/06/2025 17:32:44.871	-0.2974658	0.6787904	0.20923503	0.63813907	None
09/06/2025 17:32:44.881	-0.2906947	0.68173635	0.21094474	0.63755566	None
09/06/2025 17:32:44.891	-0.2854306	0.6840463	0.212248	0.6370272	None
09/06/2025 17:32:44.901	-0.2826275	0.6855496	0.21404499	0.6360588	None
09/06/2025 17:32:44.911	-0.2822192	0.68662417	0.21704182	0.63406265	None
09/06/2025 17:32:44.921	-0.2838221	0.6876356	0.22092791	0.6309014	None
09/06/2025 17:32:44.931	-0.28674024	0.68881017	0.22481655	0.6269148	None
09/06/2025 17:32:44.941	-0.2878007	0.6898179	0.22259787	0.62611145	None
09/06/2025 17:32:44.951	-0.2844381	0.6923598	0.21621089	0.6270795	None
