SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 18:07:34.465	-0.044138476	0.7726416	-0.19584724	0.6024665	None
09/06/2025 18:07:34.475	-0.046444383	0.77179277	-0.19499081	0.60365814	None
09/06/2025 18:07:34.485	-0.04862428	0.7709156	-0.19425727	0.6048426	None
09/06/2025 18:07:34.495	-0.050534386	0.77011806	-0.19353402	0.6059328	None
09/06/2025 18:07:34.505	-0.05208388	0.76934165	-0.19301237	0.6069533	None
09/06/2025 18:07:34.515	-0.05332823	0.7685139	-0.19266227	0.6080042	None
09/06/2025 18:07:34.525	-0.05485802	0.76760185	-0.19213393	0.6091865	None
09/06/2025 18:07:34.535	-0.056599826	0.76677614	-0.19151446	0.6102609	None
09/06/2025 18:07:34.545	-0.05839169	0.76594585	-0.19092442	0.6113189	None
09/06/2025 18:07:34.555	-0.060415365	0.76507914	-0.19037388	0.6123784	None
09/06/2025 18:07:34.565	-0.0625003	0.7642891	-0.18962444	0.6133874	None
09/06/2025 18:07:34.575	-0.06473257	0.7636018	-0.18851963	0.6143517	None
09/06/2025 18:07:34.585	-0.06710084	0.763069	-0.1871591	0.61517495	None
09/06/2025 18:07:34.595	-0.06958154	0.76246125	-0.18606524	0.61598456	None
09/06/2025 18:07:34.605	-0.07171185	0.76191723	-0.18492956	0.6167546	None
09/06/2025 18:07:34.615	-0.073735945	0.76140136	-0.18356052	0.6175613	None
09/06/2025 18:07:34.625	-0.07552647	0.7608961	-0.18208657	0.6184033	None
09/06/2025 18:07:34.635	-0.07733842	0.76044166	-0.1802549	0.6192745	None
09/06/2025 18:07:34.645	-0.07941319	0.759999	-0.17815992	0.6201609	None
09/06/2025 18:07:34.655	-0.08170034	0.7594747	-0.17648444	0.62098485	None
09/06/2025 18:07:34.665	-0.08344167	0.7589199	-0.17569499	0.62165517	None
09/06/2025 18:07:34.675	-0.08449505	0.7583831	-0.17523755	0.62229675	None
09/06/2025 18:07:34.685	-0.08538157	0.7578637	-0.17451775	0.6230102	None
09/06/2025 18:07:34.695	-0.086307794	0.7573641	-0.17345248	0.623787	None
09/06/2025 18:07:34.705	-0.08718969	0.7568361	-0.17226084	0.62463474	None
09/06/2025 18:07:34.715	-0.08812913	0.75633615	-0.17093022	0.62547344	None
09/06/2025 18:07:34.725	-0.08928448	0.75590277	-0.16949214	0.62622464	None
09/06/2025 18:07:34.735	-0.09008143	0.75545615	-0.16814427	0.62701243	None
09/06/2025 18:07:34.745	-0.090718605	0.75505406	-0.16652827	0.62783533	None
09/06/2025 18:07:34.755	-0.09151815	0.7547122	-0.16479087	0.62858844	None
09/06/2025 18:07:34.765	-0.092261896	0.75433785	-0.16286463	0.62943053	None
09/06/2025 18:07:34.775	-0.09313224	0.7539744	-0.16090047	0.6302424	None
09/06/2025 18:07:34.785	-0.09403756	0.7536643	-0.15923269	0.6309022	None
09/06/2025 18:07:34.795	-0.09482099	0.7534176	-0.15776093	0.6314493	None
09/06/2025 18:07:34.805	-0.09560514	0.7532361	-0.15617624	0.6319413	None
09/06/2025 18:07:34.815	-0.09653814	0.7531347	-0.15451467	0.63232857	None
09/06/2025 18:07:34.825	-0.09752586	0.75311774	-0.1528187	0.63260937	None
09/06/2025 18:07:34.835	-0.09861325	0.7532076	-0.1511594	0.63273245	None
09/06/2025 18:07:34.845	-0.09989213	0.7533846	-0.14957246	0.63269824	None
09/06/2025 18:07:34.855	-0.101277	0.7537101	-0.14821659	0.6324095	None
09/06/2025 18:07:34.865	-0.10263073	0.75408036	-0.14726345	0.63197225	None
09/06/2025 18:07:34.875	-0.10395545	0.75436723	-0.14666402	0.63155264	None
09/06/2025 18:07:34.885	-0.10540622	0.7545969	-0.14630395	0.6311213	None
09/06/2025 18:07:34.895	-0.10694291	0.7548057	-0.14617144	0.63064355	None
09/06/2025 18:07:34.905	-0.108404405	0.7550107	-0.14647524	0.6300779	None
09/06/2025 18:07:34.915	-0.10950442	0.7553223	-0.1470411	0.629382	None
09/06/2025 18:07:34.925	-0.110499345	0.7556345	-0.14757216	0.6287083	None
09/06/2025 18:07:34.935	-0.111601084	0.7560431	-0.14787741	0.6279502	None
09/06/2025 18:07:34.945	-0.1129042	0.756472	-0.14779723	0.6272194	None
09/06/2025 18:07:34.955	-0.11430563	0.75690687	-0.14758602	0.62649024	None
09/06/2025 18:07:34.965	-0.11612388	0.75731975	-0.14755194	0.6256648	None
09/06/2025 18:07:34.975	-0.11771786	0.7578251	-0.1469433	0.6248977	None
09/06/2025 18:07:34.985	-0.11934637	0.7583149	-0.14564249	0.6242984	None
09/06/2025 18:07:34.995	-0.1214039	0.7587343	-0.14454804	0.62364644	None
09/06/2025 18:07:35.005	-0.1231882	0.7591598	-0.14390871	0.6229263	None
09/06/2025 18:07:35.015	-0.12455956	0.75954765	-0.1435505	0.6222631	None
09/06/2025 18:07:35.025	-0.12611543	0.7597928	-0.14363208	0.6216314	None
09/06/2025 18:07:35.035	-0.12782016	0.75998586	-0.1441928	0.620917	None
09/06/2025 18:07:35.045	-0.12915967	0.7601564	-0.14492545	0.6202602	None
09/06/2025 18:07:35.055	-0.13043319	0.76029396	-0.1458042	0.6196186	None
09/06/2025 18:07:35.065	-0.1315095	0.76059085	-0.14652775	0.6188554	None
09/06/2025 18:07:35.075	-0.13221262	0.76096094	-0.14721274	0.6180872	None
09/06/2025 18:07:35.085	-0.13269915	0.7613481	-0.14832191	0.6172408	None
09/06/2025 18:07:35.095	-0.13313927	0.76179934	-0.14995688	0.6161934	None
09/06/2025 18:07:35.105	-0.1326733	0.7624869	-0.15216035	0.6149019	None
09/06/2025 18:07:35.115	-0.13203499	0.7632332	-0.15480624	0.6134513	None
09/06/2025 18:07:35.125	-0.13096918	0.7640403	-0.1576464	0.6119501	None
09/06/2025 18:07:35.135	-0.12952392	0.76488984	-0.1606826	0.6104048	None
09/06/2025 18:07:35.145	-0.12812583	0.76577073	-0.16403787	0.6087006	None
09/06/2025 18:07:35.155	-0.12689716	0.76672363	-0.16749603	0.60681355	None
09/06/2025 18:07:35.165	-0.12575148	0.76777697	-0.17080364	0.60479486	None
09/06/2025 18:07:35.175	-0.12484101	0.7688344	-0.17394216	0.6027422	None
09/06/2025 18:07:35.185	-0.12397508	0.7698911	-0.17709	0.60065216	None
09/06/2025 18:07:35.195	-0.12306826	0.7708986	-0.18036756	0.5985672	None
09/06/2025 18:07:35.205	-0.12200817	0.77189195	-0.18390124	0.596425	None
09/06/2025 18:07:35.215	-0.120860405	0.7729441	-0.18776509	0.59408754	None
09/06/2025 18:07:35.225	-0.11946169	0.7739623	-0.1917699	0.5917609	None
09/06/2025 18:07:35.235	-0.1181471	0.7749332	-0.19607331	0.5893392	None
09/06/2025 18:07:35.245	-0.11662965	0.7758627	-0.20022002	0.5870196	None
09/06/2025 18:07:35.255	-0.11489822	0.7768378	-0.20375323	0.58485144	None
09/06/2025 18:07:35.265	-0.11297337	0.7777014	-0.20714004	0.58288574	None
09/06/2025 18:07:35.275	-0.1107454	0.7784157	-0.21067755	0.58108926	None
09/06/2025 18:07:35.285	-0.108653754	0.7790119	-0.21399942	0.57946926	None
09/06/2025 18:07:35.295	-0.10813601	0.77934223	-0.21580596	0.57845086	None
09/06/2025 18:07:35.305	-0.10782339	0.7796047	-0.21736984	0.5775694	None
09/06/2025 18:07:35.315	-0.10737163	0.7797928	-0.2190756	0.57675487	None
09/06/2025 18:07:35.325	-0.10636432	0.77997285	-0.22075893	0.5760555	None
09/06/2025 18:07:35.335	-0.10519451	0.7800827	-0.22242957	0.5754787	None
09/06/2025 18:07:35.345	-0.103855655	0.7802034	-0.22431093	0.57482797	None
09/06/2025 18:07:35.355	-0.10251142	0.78033227	-0.22627926	0.5741224	None
09/06/2025 18:07:35.365	-0.10125178	0.7804639	-0.22820887	0.5734028	None
09/06/2025 18:07:35.375	-0.10026204	0.78057337	-0.22999378	0.572714	None
09/06/2025 18:07:35.385	-0.099373184	0.78067994	-0.2317692	0.57200754	None
09/06/2025 18:07:35.395	-0.098457254	0.78082645	-0.23359449	0.5712229	None
09/06/2025 18:07:35.405	-0.097554825	0.7811356	-0.23537347	0.5702239	None
09/06/2025 18:07:35.415	-0.096829526	0.7815874	-0.2370875	0.5690171	None
09/06/2025 18:07:35.425	-0.095864594	0.78210956	-0.23904507	0.56764257	None
09/06/2025 18:07:35.435	-0.094652735	0.7826964	-0.24125475	0.5660998	None
09/06/2025 18:07:35.445	-0.0931613	0.7833853	-0.24362086	0.56437844	None
09/06/2025 18:07:35.455	-0.09133194	0.7840437	-0.24608672	0.5626903	None
09/06/2025 18:07:35.465	-0.08915477	0.78473985	-0.248541	0.5609875	None
09/06/2025 18:07:35.475	-0.087230995	0.7854845	-0.250441	0.55940044	None
09/06/2025 18:07:35.485	-0.08552578	0.7865333	-0.25161687	0.5576601	None
09/06/2025 18:07:35.495	-0.08371932	0.7876734	-0.2526574	0.55585206	None
09/06/2025 18:07:35.505	-0.082060955	0.78884244	-0.25384745	0.5538959	None
09/06/2025 18:07:35.515	-0.08052654	0.78997564	-0.255113	0.55192137	None
09/06/2025 18:07:35.525	-0.07915837	0.7911008	-0.25646544	0.54987687	None
09/06/2025 18:07:35.535	-0.07805359	0.7921821	-0.25786832	0.54781824	None
09/06/2025 18:07:35.545	-0.07739046	0.79320425	-0.25930053	0.54575336	None
09/06/2025 18:07:35.555	-0.07675246	0.79426247	-0.26095453	0.5435115	None
09/06/2025 18:07:35.565	-0.07571102	0.7953809	-0.26300862	0.54102623	None
09/06/2025 18:07:35.575	-0.073959164	0.7963698	-0.26576343	0.53846145	None
09/06/2025 18:07:35.585	-0.07141788	0.7972477	-0.26906183	0.5358609	None
09/06/2025 18:07:35.595	-0.068765305	0.7980841	-0.27235988	0.53329074	None
09/06/2025 18:07:35.605	-0.06618234	0.7989458	-0.2753952	0.5307622	None
09/06/2025 18:07:35.615	-0.06380562	0.79974145	-0.2782788	0.52834535	None
09/06/2025 18:07:35.625	-0.06162721	0.8003862	-0.28106222	0.52614987	None
09/06/2025 18:07:35.635	-0.059820287	0.8009002	-0.28348777	0.5242713	None
09/06/2025 18:07:35.645	-0.05865582	0.8012774	-0.285465	0.5227515	None
09/06/2025 18:07:35.655	-0.057989024	0.80146986	-0.2870942	0.5216377	None
09/06/2025 18:07:35.665	-0.057706736	0.80147207	-0.2885672	0.5208524	None
09/06/2025 18:07:35.675	-0.057238735	0.8014694	-0.2896045	0.5203321	None
09/06/2025 18:07:35.685	-0.0569438	0.8014672	-0.29047868	0.51987994	None
09/06/2025 18:07:35.695	-0.056758925	0.8014134	-0.29139677	0.5194695	None
09/06/2025 18:07:35.705	-0.056478314	0.80135024	-0.29243255	0.5190153	None
09/06/2025 18:07:35.715	-0.055924516	0.8013103	-0.29365537	0.5184463	None
09/06/2025 18:07:35.725	-0.05534087	0.80116254	-0.29502854	0.51795745	None
09/06/2025 18:07:35.735	-0.054403286	0.8010177	-0.29655898	0.51740676	None
09/06/2025 18:07:35.745	-0.053190425	0.8009057	-0.29811338	0.51681256	None
09/06/2025 18:07:35.755	-0.05228315	0.8008111	-0.29948476	0.51625836	None
09/06/2025 18:07:35.765	-0.051750127	0.8007055	-0.30043566	0.5159233	None
09/06/2025 18:07:35.775	-0.0515384	0.8005566	-0.3012489	0.5157012	None
09/06/2025 18:07:35.785	-0.05166484	0.80034304	-0.30188033	0.5156508	None
09/06/2025 18:07:35.795	-0.051833916	0.80031157	-0.3023125	0.5154296	None
09/06/2025 18:07:35.805	-0.051917735	0.80036944	-0.30259997	0.5151624	None
09/06/2025 18:07:35.815	-0.05183484	0.8004712	-0.3030768	0.5147325	None
09/06/2025 18:07:35.825	-0.05138404	0.8006281	-0.30367902	0.5141777	None
09/06/2025 18:07:35.835	-0.05104564	0.8008608	-0.3044549	0.5133899	None
09/06/2025 18:07:35.845	-0.050418634	0.80118185	-0.30528703	0.5124561	None
09/06/2025 18:07:35.855	-0.04956179	0.801414	-0.30599582	0.51175344	None
09/06/2025 18:07:35.865	-0.049421623	0.80172765	-0.3065632	0.5109355	None
09/06/2025 18:07:35.875	-0.049314443	0.80202	-0.30691096	0.5102779	None
09/06/2025 18:07:35.885	-0.04930652	0.80217296	-0.30747053	0.5097011	None
09/06/2025 18:07:35.895	-0.049246535	0.8023038	-0.30807415	0.50913626	None
09/06/2025 18:07:35.905	-0.0490394	0.80244595	-0.3083252	0.50877964	None
09/06/2025 18:07:35.915	-0.048916917	0.80262035	-0.30841476	0.5084619	None
09/06/2025 18:07:35.925	-0.048834275	0.8028241	-0.30835316	0.5081849	None
09/06/2025 18:07:35.935	-0.048706695	0.8030586	-0.30794483	0.5080744	None
09/06/2025 18:07:35.945	-0.04876994	0.8031917	-0.30738726	0.50819606	None
09/06/2025 18:07:35.955	-0.049132258	0.803181	-0.3068029	0.50853145	None
09/06/2025 18:07:35.965	-0.049634688	0.803152	-0.30620286	0.50889015	None
09/06/2025 18:07:35.975	-0.050202407	0.80314857	-0.30561736	0.5091917	None
09/06/2025 18:07:35.985	-0.050766632	0.80312884	-0.30510294	0.50947523	None
09/06/2025 18:07:35.995	-0.050960016	0.80310124	-0.30475378	0.5097082	None
09/06/2025 18:07:36.005	-0.050870836	0.80297166	-0.3046569	0.5099791	None
09/06/2025 18:07:36.015	-0.050759926	0.8028033	-0.30479223	0.51017445	None
09/06/2025 18:07:36.025	-0.050725512	0.80262876	-0.30485624	0.5104143	None
09/06/2025 18:07:36.035	-0.050670497	0.8024765	-0.30480286	0.51069045	None
09/06/2025 18:07:36.045	-0.050387137	0.8023779	-0.3049514	0.5107848	None
09/06/2025 18:07:36.055	-0.049733818	0.80225295	-0.30529764	0.510838	None
09/06/2025 18:07:36.065	-0.04942002	0.8020905	-0.305577	0.5109568	None
09/06/2025 18:07:36.075	-0.04961074	0.80186826	-0.30577043	0.51117164	None
09/06/2025 18:07:36.085	-0.049816806	0.80166537	-0.30552894	0.51161414	None
09/06/2025 18:07:36.095	-0.05058007	0.80147815	-0.30464673	0.51235795	None
09/06/2025 18:07:36.105	-0.05214331	0.8013728	-0.30313662	0.51326054	None
09/06/2025 18:07:36.115	-0.054375306	0.80132586	-0.30125603	0.51420856	None
09/06/2025 18:07:36.125	-0.056989744	0.80130607	-0.29938048	0.5150515	None
09/06/2025 18:07:36.135	-0.059730288	0.80129725	-0.297575	0.5158001	None
09/06/2025 18:07:36.145	-0.062273256	0.801422	-0.29572624	0.51636815	None
09/06/2025 18:07:36.155	-0.06503374	0.80165493	-0.293702	0.51682204	None
09/06/2025 18:07:36.165	-0.06834908	0.80200386	-0.29145744	0.51712316	None
09/06/2025 18:07:36.175	-0.07216795	0.8023746	-0.28930223	0.5172393	None
09/06/2025 18:07:36.185	-0.07613045	0.80261534	-0.28734443	0.5173889	None
09/06/2025 18:07:36.195	-0.08037326	0.8028626	-0.28538287	0.51744956	None
09/06/2025 18:07:36.205	-0.08456107	0.80323786	-0.2833763	0.51730245	None
09/06/2025 18:07:36.215	-0.08836558	0.80361533	-0.28154787	0.5170788	None
09/06/2025 18:07:36.225	-0.09179416	0.80391115	-0.28017598	0.5167667	None
09/06/2025 18:07:36.235	-0.09521298	0.80420184	-0.27897376	0.51634604	None
09/06/2025 18:07:36.245	-0.09940041	0.80446833	-0.2771081	0.5161463	None
09/06/2025 18:07:36.255	-0.10415593	0.8047304	-0.27446607	0.5162114	None
09/06/2025 18:07:36.265	-0.10929936	0.80499846	-0.27134594	0.5163792	None
09/06/2025 18:07:36.275	-0.11427539	0.8053853	-0.26821676	0.51633394	None
09/06/2025 18:07:36.285	-0.119159065	0.80588907	-0.26512668	0.5160402	None
09/06/2025 18:07:36.295	-0.12421945	0.8064945	-0.26166108	0.51566964	None
09/06/2025 18:07:36.305	-0.12973742	0.8072038	-0.2574902	0.51530015	None
09/06/2025 18:07:36.315	-0.13590527	0.80792147	-0.25249636	0.515057	None
09/06/2025 18:07:36.325	-0.14279218	0.80852026	-0.24682094	0.51500475	None
09/06/2025 18:07:36.335	-0.14995688	0.8089385	-0.24100822	0.5150646	None
09/06/2025 18:07:36.345	-0.156719	0.80913866	-0.23589662	0.5151037	None
09/06/2025 18:07:36.355	-0.1627987	0.8092443	-0.2315084	0.51504344	None
09/06/2025 18:07:36.365	-0.16896535	0.8091786	-0.22733358	0.51502013	None
09/06/2025 18:07:36.375	-0.17629856	0.8087299	-0.2229152	0.5151981	None
09/06/2025 18:07:36.385	-0.1850476	0.80773985	-0.21818386	0.5157081	None
09/06/2025 18:07:36.395	-0.19461091	0.80629563	-0.21357441	0.5163767	None
09/06/2025 18:07:36.405	-0.20407422	0.80465424	-0.20978615	0.51683646	None
09/06/2025 18:07:36.415	-0.21301503	0.80298156	-0.20720129	0.5168731	None
09/06/2025 18:07:36.425	-0.22106881	0.8013921	-0.20587553	0.51648796	None
09/06/2025 18:07:36.435	-0.22826989	0.79976076	-0.20586592	0.5158877	None
09/06/2025 18:07:36.445	-0.23426121	0.7982906	-0.20651871	0.51521707	None
09/06/2025 18:07:36.455	-0.23844579	0.7971864	-0.20814838	0.5143493	None
09/06/2025 18:07:36.465	-0.24160986	0.7962965	-0.21023776	0.51340103	None
09/06/2025 18:07:36.475	-0.24527237	0.79516363	-0.21196212	0.5127119	None
09/06/2025 18:07:36.485	-0.25022098	0.7934951	-0.21247388	0.5126946	None
09/06/2025 18:07:36.495	-0.2561185	0.7913229	-0.21183798	0.51340216	None
09/06/2025 18:07:36.505	-0.26227456	0.78891534	-0.2099672	0.5147658	None
09/06/2025 18:07:36.515	-0.268302	0.78634953	-0.20736192	0.5166365	None
09/06/2025 18:07:36.525	-0.27405462	0.78379905	-0.20451608	0.5186221	None
09/06/2025 18:07:36.535	-0.27913252	0.7814741	-0.20206544	0.52038044	None
09/06/2025 18:07:36.545	-0.28338757	0.77947295	-0.20011374	0.5218366	None
09/06/2025 18:07:36.555	-0.28709698	0.77754235	-0.19856717	0.5232783	None
09/06/2025 18:07:36.565	-0.2902609	0.7757429	-0.19679527	0.52487046	None
09/06/2025 18:07:36.575	-0.29303822	0.77405477	-0.19466498	0.5266111	None
09/06/2025 18:07:36.585	-0.29552475	0.7722642	-0.19245198	0.5286597	None
09/06/2025 18:07:36.595	-0.2977602	0.77030504	-0.18967573	0.53126043	None
09/06/2025 18:07:36.605	-0.2998693	0.7684057	-0.18674582	0.5338554	None
09/06/2025 18:07:36.615	-0.30147463	0.76677334	-0.18448403	0.5360804	None
09/06/2025 18:07:36.625	-0.30239984	0.7655002	-0.1835351	0.5377029	None
09/06/2025 18:07:36.635	-0.3018616	0.76470894	-0.18342008	0.53916866	None
09/06/2025 18:07:36.645	-0.30137056	0.7637912	-0.18327716	0.54079014	None
09/06/2025 18:07:36.655	-0.30117548	0.7627056	-0.18301636	0.54251677	None
09/06/2025 18:07:36.665	-0.30083296	0.76169544	-0.18275315	0.544212	None
09/06/2025 18:07:36.675	-0.29988775	0.7610381	-0.18295251	0.5455841	None
09/06/2025 18:07:36.685	-0.29855803	0.7605584	-0.18379296	0.5466991	None
09/06/2025 18:07:36.695	-0.29716054	0.7600193	-0.18529594	0.54770213	None
09/06/2025 18:07:36.705	-0.29608428	0.7593759	-0.18685804	0.548646	None
09/06/2025 18:07:36.715	-0.29533374	0.758665	-0.18813466	0.54959685	None
09/06/2025 18:07:36.725	-0.29472017	0.7578984	-0.18947873	0.55052125	None
09/06/2025 18:07:36.735	-0.2940841	0.75724924	-0.19148977	0.5510587	None
09/06/2025 18:07:36.745	-0.2932322	0.7567131	-0.19414069	0.5513216	None
09/06/2025 18:07:36.755	-0.29228118	0.75617516	-0.19728468	0.5514486	None
09/06/2025 18:07:36.765	-0.29118302	0.7556435	-0.20082115	0.5514816	None
09/06/2025 18:07:36.775	-0.29036686	0.7548573	-0.20444162	0.5516585	None
09/06/2025 18:07:36.785	-0.28966358	0.7540119	-0.20810391	0.5518149	None
09/06/2025 18:07:36.795	-0.2889748	0.7531929	-0.2118734	0.55186	None
09/06/2025 18:07:36.805	-0.28829098	0.7522944	-0.21571337	0.55195564	None
09/06/2025 18:07:36.815	-0.28765848	0.7513714	-0.21955362	0.55202866	None
09/06/2025 18:07:36.825	-0.287577	0.75011337	-0.224085	0.55196106	None
09/06/2025 18:07:36.835	-0.28730148	0.74879724	-0.22878438	0.5519637	None
09/06/2025 18:07:36.845	-0.28717086	0.7474325	-0.2334807	0.55191505	None
09/06/2025 18:07:36.855	-0.28710097	0.7461789	-0.23786888	0.5517733	None
09/06/2025 18:07:36.865	-0.28725436	0.7450304	-0.24212728	0.5513933	None
09/06/2025 18:07:36.875	-0.28712988	0.7441229	-0.24694863	0.55054474	None
09/06/2025 18:07:36.885	-0.28660765	0.7433712	-0.25217733	0.5494613	None
09/06/2025 18:07:36.895	-0.28689164	0.7423649	-0.25747505	0.5482152	None
09/06/2025 18:07:36.905	-0.28776002	0.74110556	-0.26273173	0.54696834	None
09/06/2025 18:07:36.915	-0.28814894	0.7399331	-0.26775676	0.545913	None
09/06/2025 18:07:36.925	-0.28839123	0.7387803	-0.27248654	0.54500526	None
09/06/2025 18:07:36.935	-0.28800347	0.73814964	-0.27654818	0.54401827	None
09/06/2025 18:07:36.945	-0.2875149	0.73768044	-0.27973905	0.54328	None
09/06/2025 18:07:36.955	-0.28803697	0.73691607	-0.28272077	0.542498	None
09/06/2025 18:07:36.965	-0.2888064	0.7358387	-0.28605136	0.54180497	None
09/06/2025 18:07:36.975	-0.28954828	0.7346739	-0.2892218	0.5413064	None
09/06/2025 18:07:36.985	-0.29024374	0.7336069	-0.2919548	0.54091376	None
09/06/2025 18:07:36.995	-0.29030442	0.7329062	-0.29395354	0.5407481	None
09/06/2025 18:07:37.005	-0.28994802	0.7322979	-0.2955585	0.54088825	None
09/06/2025 18:07:37.015	-0.28978875	0.73161876	-0.29724094	0.5409716	None
09/06/2025 18:07:37.025	-0.28927517	0.7314012	-0.29841164	0.54089606	None
09/06/2025 18:07:37.035	-0.28834644	0.731688	-0.2989817	0.54068923	None
09/06/2025 18:07:37.045	-0.28712684	0.7320945	-0.29939994	0.5405559	None
09/06/2025 18:07:37.055	-0.28638682	0.7321251	-0.29968044	0.54075193	None
09/06/2025 18:07:37.065	-0.2863943	0.73165804	-0.29983965	0.54129195	None
09/06/2025 18:07:37.075	-0.28683695	0.7308974	-0.2995159	0.5422633	None
09/06/2025 18:07:37.085	-0.28737438	0.7300517	-0.29895654	0.54342556	None
09/06/2025 18:07:37.095	-0.2878889	0.72912556	-0.2984783	0.5446581	None
09/06/2025 18:07:37.105	-0.28846526	0.7281693	-0.2976181	0.5461012	None
09/06/2025 18:07:37.115	-0.28890157	0.72745425	-0.2959125	0.54774797	None
09/06/2025 18:07:37.125	-0.28920338	0.7267955	-0.29366228	0.54967076	None
09/06/2025 18:07:37.135	-0.2899948	0.7258218	-0.29120073	0.55184567	None
09/06/2025 18:07:37.145	-0.29125723	0.7248366	-0.2886702	0.55380154	None
09/06/2025 18:07:37.155	-0.29224643	0.724318	-0.2861084	0.5552866	None
09/06/2025 18:07:37.165	-0.2928878	0.72405374	-0.2836381	0.5565593	None
09/06/2025 18:07:37.175	-0.29356757	0.72377026	-0.28163227	0.55758727	None
09/06/2025 18:07:37.185	-0.29444814	0.7234907	-0.27979645	0.55840915	None
09/06/2025 18:07:37.195	-0.29512045	0.7234865	-0.2777908	0.5590607	None
09/06/2025 18:07:37.205	-0.29545993	0.72384274	-0.27542034	0.55959284	None
09/06/2025 18:07:37.215	-0.2963637	0.72386676	-0.27356005	0.55999684	None
09/06/2025 18:07:37.225	-0.29782814	0.7237232	-0.27164808	0.56033605	None
09/06/2025 18:07:37.235	-0.29907733	0.7237599	-0.26973656	0.56054664	None
09/06/2025 18:07:37.245	-0.29966664	0.72430557	-0.26782227	0.56044483	None
09/06/2025 18:07:37.255	-0.2999613	0.72512347	-0.2654719	0.5603477	None
09/06/2025 18:07:37.265	-0.3001425	0.72609633	-0.26287973	0.56021297	None
09/06/2025 18:07:37.275	-0.30064037	0.7269876	-0.2605531	0.5598771	None
09/06/2025 18:07:37.285	-0.3014392	0.7276431	-0.258889	0.5593678	None
09/06/2025 18:07:37.295	-0.30243525	0.72804207	-0.257789	0.55881876	None
09/06/2025 18:07:37.305	-0.30361375	0.7283407	-0.25691763	0.5581914	None
09/06/2025 18:07:37.315	-0.30455434	0.72869676	-0.25598413	0.557643	None
09/06/2025 18:07:37.325	-0.3049943	0.72933096	-0.25488567	0.5570764	None
09/06/2025 18:07:37.335	-0.30533952	0.73021907	-0.2533437	0.5564266	None
09/06/2025 18:07:37.345	-0.30638695	0.73110133	-0.25151545	0.55552113	None
09/06/2025 18:07:37.355	-0.3076709	0.7318915	-0.25055102	0.55420524	None
09/06/2025 18:07:37.365	-0.30824885	0.732781	-0.25123566	0.55239564	None
09/06/2025 18:07:37.375	-0.30847874	0.7336279	-0.25245014	0.5505864	None
09/06/2025 18:07:37.385	-0.3088307	0.7343621	-0.2530666	0.54912543	None
09/06/2025 18:07:37.395	-0.31098047	0.7344289	-0.25200227	0.548312	None
09/06/2025 18:07:37.405	-0.3136114	0.734288	-0.25063023	0.5476305	None
09/06/2025 18:07:37.415	-0.31629783	0.7338916	-0.25017267	0.5468254	None
09/06/2025 18:07:37.425	-0.31848896	0.73341626	-0.25143597	0.5456108	None
09/06/2025 18:07:37.435	-0.3197004	0.7331048	-0.25344113	0.5443919	None
09/06/2025 18:07:37.445	-0.32042098	0.733005	-0.25536573	0.54320186	None
09/06/2025 18:07:37.455	-0.32139742	0.73308504	-0.25648066	0.54199046	None
09/06/2025 18:07:37.465	-0.32348043	0.7330269	-0.25606135	0.5410272	None
09/06/2025 18:07:37.475	-0.3270747	0.7325588	-0.25484395	0.54007417	None
09/06/2025 18:07:37.485	-0.3310619	0.73183936	-0.2541857	0.5389292	None
09/06/2025 18:07:37.495	-0.33443207	0.73122466	-0.25459376	0.537488	None
09/06/2025 18:07:37.505	-0.3371618	0.73060024	-0.25594723	0.5359867	None
09/06/2025 18:07:37.515	-0.33952478	0.7298393	-0.2574694	0.53480154	None
09/06/2025 18:07:37.525	-0.34174973	0.7289794	-0.2585286	0.53404576	None
09/06/2025 18:07:37.535	-0.3438904	0.7281266	-0.25891554	0.5336476	None
09/06/2025 18:07:37.545	-0.34623685	0.7271708	-0.2587569	0.5335107	None
09/06/2025 18:07:37.555	-0.34837815	0.72630936	-0.25864744	0.5333431	None
09/06/2025 18:07:37.565	-0.34988353	0.7255991	-0.25912622	0.53309184	None
09/06/2025 18:07:37.575	-0.3507714	0.7250427	-0.26020074	0.53274167	None
09/06/2025 18:07:37.585	-0.35107175	0.7245643	-0.26233402	0.5321485	None
09/06/2025 18:07:37.595	-0.35131988	0.7239664	-0.26451233	0.5317199	None
09/06/2025 18:07:37.605	-0.3518323	0.7232672	-0.26645535	0.5313625	None
09/06/2025 18:07:37.615	-0.3528272	0.7224055	-0.26812026	0.53103745	None
09/06/2025 18:07:37.625	-0.35418156	0.721466	-0.26963425	0.53064626	None
09/06/2025 18:07:37.635	-0.35529023	0.72069037	-0.27131996	0.5300997	None
09/06/2025 18:07:37.645	-0.35575673	0.72023666	-0.2736568	0.5292012	None
09/06/2025 18:07:37.655	-0.35564467	0.720102	-0.2769068	0.52776736	None
09/06/2025 18:07:37.665	-0.3552604	0.7200063	-0.28082606	0.52608323	None
09/06/2025 18:07:37.675	-0.3551043	0.7196955	-0.28489807	0.52442163	None
09/06/2025 18:07:37.685	-0.35533914	0.7192242	-0.28861347	0.5228753	None
09/06/2025 18:07:37.695	-0.35577744	0.7187567	-0.2917108	0.5214994	None
09/06/2025 18:07:37.705	-0.3561567	0.71840644	-0.29414672	0.52035373	None
