SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:35:16.639	-0.60739666	0.44193745	-0.017637935	0.6600703	None
09/06/2025 17:35:16.649	-0.6080838	0.43975788	-0.017747711	0.66089135	None
09/06/2025 17:35:16.659	-0.6078468	0.43953133	-0.019612188	0.661208	None
09/06/2025 17:35:16.669	-0.6068158	0.44076732	-0.023207467	0.66121507	None
09/06/2025 17:35:16.679	-0.6055417	0.44211063	-0.027069122	0.6613389	None
09/06/2025 17:35:16.689	-0.6051491	0.4416825	-0.029194351	0.6618946	None
09/06/2025 17:35:16.699	-0.60624105	0.43869635	-0.029141251	0.66288245	None
09/06/2025 17:35:16.709	-0.60753113	0.4348331	-0.027815128	0.6643013	None
09/06/2025 17:35:16.719	-0.6076449	0.4329483	-0.027774751	0.6654287	None
09/06/2025 17:35:16.729	-0.60679877	0.4332804	-0.02947234	0.6659117	None
09/06/2025 17:35:16.739	-0.60532385	0.43530273	-0.032263555	0.66580665	None
09/06/2025 17:35:16.749	-0.6034307	0.43870157	-0.035956018	0.6651053	None
09/06/2025 17:35:16.759	-0.600799	0.44320378	-0.04050043	0.6642407	None
09/06/2025 17:35:16.769	-0.5977415	0.44800666	-0.044854306	0.66349727	None
09/06/2025 17:35:16.779	-0.59540915	0.4519741	-0.04815889	0.66267115	None
09/06/2025 17:35:16.789	-0.5938134	0.45486635	-0.050537497	0.6619465	None
09/06/2025 17:35:16.799	-0.59219855	0.4573873	-0.052428313	0.6615091	None
09/06/2025 17:35:16.809	-0.5901916	0.46045727	-0.05475514	0.6609845	None
09/06/2025 17:35:16.819	-0.58789706	0.4641171	-0.05790247	0.66020095	None
09/06/2025 17:35:16.829	-0.5852411	0.46791986	-0.061512075	0.65954953	None
09/06/2025 17:35:16.839	-0.582674	0.47143263	-0.06494307	0.65899175	None
09/06/2025 17:35:16.849	-0.5808026	0.47394043	-0.06743925	0.6585944	None
09/06/2025 17:35:16.859	-0.5799649	0.47500888	-0.068590775	0.6584438	None
09/06/2025 17:35:16.869	-0.57979804	0.4753914	-0.06916976	0.65825385	None
09/06/2025 17:35:16.879	-0.5795127	0.47611117	-0.07018951	0.6578772	None
09/06/2025 17:35:16.889	-0.578571	0.47760037	-0.07218793	0.65741014	None
09/06/2025 17:35:16.899	-0.5760393	0.48094618	-0.075943105	0.6567706	None
09/06/2025 17:35:16.909	-0.57342947	0.48425624	-0.07981012	0.65616363	None
09/06/2025 17:35:16.919	-0.5713846	0.48652482	-0.082644016	0.6559185	None
09/06/2025 17:35:16.929	-0.5700523	0.4876561	-0.08416422	0.6560444	None
09/06/2025 17:35:16.939	-0.56919944	0.48802802	-0.0848784	0.65641624	None
09/06/2025 17:35:16.949	-0.5684143	0.48817968	-0.08569909	0.65687686	None
09/06/2025 17:35:16.959	-0.56741947	0.48846748	-0.086757645	0.65738386	None
09/06/2025 17:35:16.969	-0.56595594	0.48915267	-0.08760564	0.65802306	None
09/06/2025 17:35:16.979	-0.5644677	0.48999995	-0.08912911	0.6584665	None
09/06/2025 17:35:16.989	-0.5629862	0.4908813	-0.09058131	0.65888023	None
09/06/2025 17:35:16.999	-0.5616933	0.49134183	-0.091064356	0.65957326	None
09/06/2025 17:35:17.009	-0.5610661	0.49110544	-0.090755634	0.6603254	None
09/06/2025 17:35:17.019	-0.56077784	0.49056795	-0.08987673	0.6610896	None
09/06/2025 17:35:17.029	-0.5601687	0.49049136	-0.08930959	0.6617396	None
09/06/2025 17:35:17.039	-0.55905926	0.4910573	-0.08975967	0.662197	None
09/06/2025 17:35:17.049	-0.5575788	0.49207008	-0.09045969	0.6625978	None
09/06/2025 17:35:17.059	-0.55639005	0.4925235	-0.09046485	0.663259	None
09/06/2025 17:35:17.069	-0.55589765	0.4920525	-0.089596875	0.664139	None
09/06/2025 17:35:17.079	-0.55573183	0.49097702	-0.08758983	0.6653395	None
09/06/2025 17:35:17.089	-0.555507	0.49062988	-0.08634811	0.665946	None
09/06/2025 17:35:17.099	-0.5546095	0.49133617	-0.0863657	0.6661713	None
09/06/2025 17:35:17.109	-0.5533474	0.49250776	-0.0866965	0.6663126	None
09/06/2025 17:35:17.119	-0.5520001	0.49364975	-0.08681583	0.6665694	None
09/06/2025 17:35:17.129	-0.550991	0.49444118	-0.08640749	0.6668706	None
09/06/2025 17:35:17.139	-0.55031383	0.49487552	-0.08535969	0.66724205	None
09/06/2025 17:35:17.149	-0.54958737	0.49560875	-0.0844527	0.6674121	None
09/06/2025 17:35:17.159	-0.5485543	0.49695855	-0.08434477	0.6672721	None
09/06/2025 17:35:17.169	-0.54742074	0.49851474	-0.08465465	0.667003	None
09/06/2025 17:35:17.179	-0.546374	0.49986959	-0.08478751	0.66683036	None
09/06/2025 17:35:17.189	-0.5455556	0.50065714	-0.08434364	0.66696614	None
09/06/2025 17:35:17.199	-0.5451898	0.50054276	-0.08318646	0.6674962	None
09/06/2025 17:35:17.209	-0.54527414	0.49977314	-0.08138808	0.6682251	None
09/06/2025 17:35:17.219	-0.5456257	0.49858937	-0.07928324	0.6690747	None
09/06/2025 17:35:17.229	-0.5461606	0.4972633	-0.077405766	0.66984475	None
09/06/2025 17:35:17.239	-0.5467012	0.49601072	-0.07553522	0.6705457	None
09/06/2025 17:35:17.249	-0.5470073	0.49511263	-0.07356813	0.67117816	None
09/06/2025 17:35:17.259	-0.54695505	0.49476218	-0.07212034	0.67163604	None
09/06/2025 17:35:17.269	-0.54660153	0.4949857	-0.07128627	0.6718483	None
09/06/2025 17:35:17.279	-0.5456191	0.49616563	-0.070779175	0.67183024	None
09/06/2025 17:35:17.289	-0.54480535	0.49717227	-0.07030986	0.67179567	None
09/06/2025 17:35:17.299	-0.54428625	0.49762824	-0.06922518	0.67199135	None
09/06/2025 17:35:17.309	-0.54419863	0.4973718	-0.06738708	0.6724389	None
09/06/2025 17:35:17.319	-0.5444675	0.4966272	-0.06536861	0.6729705	None
09/06/2025 17:35:17.329	-0.545025	0.49552178	-0.06316498	0.6735442	None
09/06/2025 17:35:17.339	-0.5453959	0.494609	-0.06080779	0.67413145	None
09/06/2025 17:35:17.349	-0.5454684	0.4941723	-0.059359785	0.6745221	None
09/06/2025 17:35:17.359	-0.5452347	0.49421567	-0.05860444	0.6747455	None
09/06/2025 17:35:17.369	-0.54497075	0.49434125	-0.057863273	0.67493075	None
09/06/2025 17:35:17.379	-0.544958	0.4944196	-0.056906715	0.6749649	None
09/06/2025 17:35:17.389	-0.54476964	0.49487546	-0.055815026	0.6748739	None
09/06/2025 17:35:17.399	-0.54403776	0.49602103	-0.055212647	0.67467254	None
09/06/2025 17:35:17.409	-0.54307306	0.49763918	-0.055571225	0.67422897	None
09/06/2025 17:35:17.419	-0.54182917	0.49956918	-0.05625925	0.6737451	None
09/06/2025 17:35:17.429	-0.540371	0.5016585	-0.056911793	0.67330897	None
09/06/2025 17:35:17.439	-0.538793	0.5038736	-0.058150243	0.67281353	None
09/06/2025 17:35:17.449	-0.5370186	0.50617844	-0.060140062	0.67232674	None
09/06/2025 17:35:17.459	-0.5351263	0.5082016	-0.06236045	0.67210704	None
09/06/2025 17:35:17.469	-0.5343368	0.50846845	-0.06326821	0.67244846	None
09/06/2025 17:35:17.479	-0.5343753	0.5076664	-0.06373445	0.67297965	None
09/06/2025 17:35:17.489	-0.53419095	0.50681704	-0.063830286	0.6737566	None
09/06/2025 17:35:17.499	-0.53308225	0.5065569	-0.06406997	0.6748064	None
09/06/2025 17:35:17.509	-0.5318413	0.50655544	-0.065040275	0.6756934	None
09/06/2025 17:35:17.519	-0.5309616	0.5066511	-0.06621132	0.6762	None
09/06/2025 17:35:17.529	-0.5300762	0.5068984	-0.066936135	0.6766376	None
09/06/2025 17:35:17.539	-0.52908194	0.5072598	-0.067772396	0.6770617	None
09/06/2025 17:35:17.549	-0.5280754	0.5080544	-0.0694275	0.677084	None
09/06/2025 17:35:17.559	-0.5268073	0.50934875	-0.07166389	0.67686623	None
09/06/2025 17:35:17.569	-0.5253026	0.51091164	-0.07436179	0.67656666	None
09/06/2025 17:35:17.579	-0.5238303	0.5125017	-0.07715496	0.6761928	None
09/06/2025 17:35:17.589	-0.5225031	0.5139245	-0.079741485	0.6758397	None
09/06/2025 17:35:17.599	-0.5214544	0.5149853	-0.08245233	0.67551666	None
09/06/2025 17:35:17.609	-0.52081764	0.5158155	-0.08567598	0.6749731	None
09/06/2025 17:35:17.619	-0.520502	0.5166561	-0.08959706	0.67406404	None
09/06/2025 17:35:17.629	-0.5202623	0.5177501	-0.09436619	0.67275745	None
09/06/2025 17:35:17.639	-0.5196875	0.5193249	-0.09975735	0.6712083	None
09/06/2025 17:35:17.649	-0.5184797	0.5213342	-0.10562925	0.6696847	None
09/06/2025 17:35:17.659	-0.51711124	0.52349305	-0.1121053	0.6680035	None
09/06/2025 17:35:17.669	-0.51600444	0.52548724	-0.118745305	0.6661438	None
09/06/2025 17:35:17.679	-0.5148948	0.52747416	-0.12532987	0.66422313	None
09/06/2025 17:35:17.689	-0.51401824	0.52914584	-0.13188194	0.6623009	None
09/06/2025 17:35:17.699	-0.51352423	0.5305952	-0.13834144	0.6602034	None
09/06/2025 17:35:17.709	-0.5132517	0.5318336	-0.14415307	0.6581725	None
09/06/2025 17:35:17.719	-0.51291466	0.5329094	-0.14915396	0.65644836	None
09/06/2025 17:35:17.729	-0.5127933	0.5338345	-0.15392621	0.6546872	None
09/06/2025 17:35:17.739	-0.512854	0.5349028	-0.15858506	0.65265274	None
09/06/2025 17:35:17.749	-0.51311994	0.536085	-0.16300613	0.6503809	None
09/06/2025 17:35:17.759	-0.5133838	0.53757614	-0.16732596	0.64784	None
09/06/2025 17:35:17.769	-0.51372176	0.5390146	-0.17147264	0.6452876	None
09/06/2025 17:35:17.779	-0.5142049	0.54020745	-0.17568557	0.64276713	None
09/06/2025 17:35:17.789	-0.51462066	0.54141015	-0.17988145	0.64025694	None
09/06/2025 17:35:17.799	-0.51500356	0.5425154	-0.18387063	0.63787574	None
09/06/2025 17:35:17.809	-0.51532626	0.543566	-0.18792003	0.63553643	None
09/06/2025 17:35:17.819	-0.51538604	0.5446177	-0.19157991	0.6334917	None
09/06/2025 17:35:17.829	-0.5155848	0.5453523	-0.19431569	0.6318625	None
09/06/2025 17:35:17.839	-0.51652974	0.54545516	-0.19638884	0.6303594	None
09/06/2025 17:35:17.849	-0.51751417	0.54577523	-0.1981852	0.62871027	None
09/06/2025 17:35:17.859	-0.5178648	0.5466135	-0.20024987	0.62703705	None
09/06/2025 17:35:17.869	-0.5182064	0.5472203	-0.20259675	0.62546974	None
09/06/2025 17:35:17.879	-0.51882684	0.5473185	-0.20517178	0.62402844	None
09/06/2025 17:35:17.889	-0.51927745	0.5474732	-0.20806839	0.62255704	None
09/06/2025 17:35:17.899	-0.51899105	0.548013	-0.2112141	0.6212605	None
09/06/2025 17:35:17.909	-0.5181872	0.5488582	-0.21451178	0.6200542	None
09/06/2025 17:35:17.919	-0.5174374	0.5496528	-0.21797545	0.61876726	None
09/06/2025 17:35:17.929	-0.5168704	0.5502389	-0.22141038	0.6174993	None
09/06/2025 17:35:17.939	-0.5163102	0.5507019	-0.22475098	0.6163472	None
09/06/2025 17:35:17.949	-0.5155732	0.551158	-0.22795685	0.61537814	None
09/06/2025 17:35:17.959	-0.51480955	0.5513039	-0.23116775	0.6146888	None
09/06/2025 17:35:17.969	-0.51379156	0.5515302	-0.23466958	0.6140102	None
09/06/2025 17:35:17.979	-0.51230013	0.55205727	-0.23868245	0.61323494	None
09/06/2025 17:35:17.989	-0.5102128	0.5529483	-0.24331899	0.61234945	None
09/06/2025 17:35:17.999	-0.5076776	0.5541272	-0.24842207	0.61134106	None
09/06/2025 17:35:18.009	-0.5048326	0.55556196	-0.2538541	0.61016273	None
09/06/2025 17:35:18.019	-0.5017312	0.55727965	-0.2593807	0.6088283	None
09/06/2025 17:35:18.029	-0.49880368	0.55898714	-0.2645896	0.6074258	None
09/06/2025 17:35:18.039	-0.49723685	0.55971867	-0.2678032	0.6066282	None
09/06/2025 17:35:18.049	-0.49669465	0.55967075	-0.26973036	0.6062627	None
09/06/2025 17:35:18.059	-0.49690872	0.5590784	-0.27043357	0.60632074	None
09/06/2025 17:35:18.069	-0.4975744	0.55814314	-0.27043816	0.6066342	None
09/06/2025 17:35:18.079	-0.49842507	0.5571229	-0.27018058	0.6069882	None
09/06/2025 17:35:18.089	-0.49933377	0.5562116	-0.2699069	0.60719883	None
09/06/2025 17:35:18.099	-0.5005531	0.5552342	-0.26982436	0.6071261	None
09/06/2025 17:35:18.109	-0.5016397	0.55455	-0.2697804	0.6068742	None
09/06/2025 17:35:18.119	-0.50286555	0.5539363	-0.26952705	0.6065324	None
09/06/2025 17:35:18.129	-0.5041088	0.553397	-0.26906565	0.60619766	None
09/06/2025 17:35:18.139	-0.50578797	0.55251634	-0.26792213	0.6061086	None
09/06/2025 17:35:18.149	-0.50806665	0.5507586	-0.26606083	0.6066224	None
09/06/2025 17:35:18.159	-0.51050943	0.5486493	-0.26382694	0.6074575	None
09/06/2025 17:35:18.169	-0.5131149	0.54608595	-0.26119742	0.60870737	None
09/06/2025 17:35:18.179	-0.5156198	0.5434908	-0.25831205	0.6101426	None
09/06/2025 17:35:18.189	-0.5181542	0.5408341	-0.25563285	0.61148345	None
09/06/2025 17:35:18.199	-0.5201821	0.5387234	-0.25379822	0.61238855	None
09/06/2025 17:35:18.209	-0.5216475	0.53730756	-0.25259626	0.6128829	None
09/06/2025 17:35:18.219	-0.52237016	0.536786	-0.25194612	0.6129921	None
09/06/2025 17:35:18.229	-0.5220695	0.5373543	-0.25222945	0.6126335	None
09/06/2025 17:35:18.239	-0.52139693	0.53824115	-0.25265777	0.6122513	None
09/06/2025 17:35:18.249	-0.5206087	0.53923166	-0.25309733	0.6118686	None
09/06/2025 17:35:18.259	-0.5199141	0.5400059	-0.25337273	0.6116625	None
09/06/2025 17:35:18.269	-0.51947206	0.54029197	-0.2534922	0.6117361	None
09/06/2025 17:35:18.279	-0.51917803	0.5402815	-0.25352284	0.6119821	None
09/06/2025 17:35:18.289	-0.5191618	0.5399956	-0.25304168	0.6124472	None
09/06/2025 17:35:18.299	-0.5194255	0.5392003	-0.25202274	0.6133437	None
09/06/2025 17:35:18.309	-0.52014637	0.53770363	-0.2505293	0.61465704	None
09/06/2025 17:35:18.319	-0.5213468	0.53568673	-0.248552	0.6162021	None
09/06/2025 17:35:18.329	-0.5227947	0.5334083	-0.2460202	0.6179652	None
09/06/2025 17:35:18.339	-0.52442956	0.53087455	-0.24297723	0.6199626	None
09/06/2025 17:35:18.349	-0.5264259	0.5281129	-0.23985659	0.6218417	None
09/06/2025 17:35:18.359	-0.52850735	0.52539086	-0.23645757	0.623681	None
09/06/2025 17:35:18.369	-0.53047824	0.52269435	-0.23296416	0.62558514	None
09/06/2025 17:35:18.379	-0.53238213	0.519941	-0.22952977	0.6275287	None
09/06/2025 17:35:18.389	-0.5340505	0.5176013	-0.22676344	0.6290491	None
09/06/2025 17:35:18.399	-0.5353386	0.51594603	-0.22459441	0.6300915	None
09/06/2025 17:35:18.409	-0.53590393	0.5150798	-0.22299768	0.6308863	None
09/06/2025 17:35:18.419	-0.5355699	0.51559675	-0.22267427	0.630862	None
09/06/2025 17:35:18.429	-0.5351645	0.5162114	-0.22243635	0.6307875	None
09/06/2025 17:35:18.439	-0.5347434	0.5169351	-0.22243445	0.6305525	None
09/06/2025 17:35:18.449	-0.53439116	0.5178642	-0.22238773	0.63010484	None
09/06/2025 17:35:18.459	-0.5341536	0.5186327	-0.22215483	0.6297564	None
09/06/2025 17:35:18.469	-0.5340545	0.51892346	-0.22205512	0.62963617	None
09/06/2025 17:35:18.479	-0.5339769	0.51909375	-0.22203508	0.6295685	None
09/06/2025 17:35:18.489	-0.53402793	0.51923645	-0.22228447	0.6293196	None
09/06/2025 17:35:18.499	-0.5342461	0.519208	-0.22284518	0.62895954	None
09/06/2025 17:35:18.509	-0.5343322	0.5192213	-0.22368075	0.6285786	None
09/06/2025 17:35:18.519	-0.53414154	0.5196528	-0.22434658	0.62814623	None
09/06/2025 17:35:18.529	-0.53381866	0.5203736	-0.2248907	0.6276295	None
09/06/2025 17:35:18.539	-0.5337276	0.5207951	-0.225395	0.6271762	None
09/06/2025 17:35:18.549	-0.5335379	0.52117544	-0.22588587	0.626845	None
09/06/2025 17:35:18.559	-0.53236467	0.52241355	-0.22731325	0.6262956	None
09/06/2025 17:35:18.569	-0.52967083	0.5252481	-0.23054492	0.6250263	None
09/06/2025 17:35:18.579	-0.5253213	0.53010374	-0.235928	0.622584	None
09/06/2025 17:35:18.589	-0.5197466	0.53668743	-0.24319209	0.6188152	None
09/06/2025 17:35:18.599	-0.513304	0.54449093	-0.2512352	0.6141448	None
09/06/2025 17:35:18.609	-0.50637996	0.55276805	-0.2589661	0.60926807	None
09/06/2025 17:35:18.619	-0.50021774	0.55852044	-0.2625853	0.60756165	None
09/06/2025 17:35:18.629	-0.49516618	0.561484	-0.26228163	0.6090977	None
09/06/2025 17:35:18.639	-0.49226826	0.561473	-0.2570177	0.6136833	None
09/06/2025 17:35:18.649	-0.4911175	0.55904555	-0.24855658	0.620271	None
09/06/2025 17:35:18.659	-0.49063268	0.5546365	-0.23767686	0.6288176	None
09/06/2025 17:35:18.669	-0.4904662	0.54943573	-0.22428164	0.63836056	None
09/06/2025 17:35:18.679	-0.4899386	0.54527193	-0.20913853	0.6474118	None
09/06/2025 17:35:18.689	-0.48831487	0.54292333	-0.19317886	0.65551984	None
09/06/2025 17:35:18.699	-0.48484838	0.54266536	-0.1772685	0.6627621	None
09/06/2025 17:35:18.709	-0.48035794	0.54357046	-0.16104822	0.66939706	None
09/06/2025 17:35:18.719	-0.47571528	0.5443699	-0.14286786	0.6761551	None
09/06/2025 17:35:18.729	-0.47117278	0.54510385	-0.12270324	0.68267286	None
09/06/2025 17:35:18.739	-0.4670349	0.5456198	-0.101216234	0.6886024	None
09/06/2025 17:35:18.749	-0.4634334	0.54595286	-0.078808755	0.6936826	None
09/06/2025 17:35:18.759	-0.46011725	0.54676795	-0.056016877	0.69745296	None
09/06/2025 17:35:18.769	-0.4565093	0.5487947	-0.033210795	0.6996873	None
09/06/2025 17:35:18.779	-0.45233148	0.5519698	-0.010726275	0.7006083	None
09/06/2025 17:35:18.789	-0.44710872	0.55621344	0.0110033965	0.7006006	None
09/06/2025 17:35:18.799	-0.44055343	0.56184345	0.03183841	0.6996232	None
09/06/2025 17:35:18.809	-0.4315034	0.57010275	0.050508622	0.69748	None
09/06/2025 17:35:18.819	-0.42176974	0.5789578	0.06800178	0.6946479	None
09/06/2025 17:35:18.829	-0.4117499	0.58808136	0.08390169	0.6912489	None
09/06/2025 17:35:18.839	-0.40198386	0.5970819	0.09839602	0.6873592	None
09/06/2025 17:35:18.849	-0.39300406	0.60556644	0.11192266	0.68304694	None
09/06/2025 17:35:18.859	-0.38482836	0.61306006	0.12460781	0.67880744	None
09/06/2025 17:35:18.869	-0.3780845	0.6183248	0.13651128	0.6755258	None
09/06/2025 17:35:18.879	-0.3723457	0.62145984	0.14712226	0.6736069	None
09/06/2025 17:35:18.889	-0.36590585	0.6246057	0.1571977	0.671948	None
09/06/2025 17:35:18.899	-0.35858008	0.6281794	0.1680078	0.6699469	None
09/06/2025 17:35:18.909	-0.3519726	0.6308737	0.17938364	0.66796654	None
09/06/2025 17:35:18.919	-0.34720713	0.6325556	0.19188353	0.6653906	None
09/06/2025 17:35:18.929	-0.3442497	0.6339376	0.20441885	0.66186994	None
09/06/2025 17:35:18.939	-0.3426554	0.6355414	0.21586324	0.65751207	None
09/06/2025 17:35:18.949	-0.34228402	0.6370319	0.22554666	0.65299726	None
09/06/2025 17:35:18.959	-0.34210604	0.63856184	0.23311304	0.6489267	None
09/06/2025 17:35:18.969	-0.34023055	0.641081	0.23771921	0.64575076	None
09/06/2025 17:35:18.979	-0.3353067	0.64524204	0.23882759	0.64376855	None
09/06/2025 17:35:18.989	-0.32777935	0.650882	0.23715654	0.6425835	None
09/06/2025 17:35:18.999	-0.32019562	0.65654594	0.23433626	0.6416787	None
09/06/2025 17:35:19.009	-0.31382695	0.6616121	0.23188785	0.64050996	None
09/06/2025 17:35:19.019	-0.30888596	0.6661567	0.2298848	0.63892096	None
09/06/2025 17:35:19.029	-0.30567464	0.6701163	0.22846308	0.63683116	None
09/06/2025 17:35:19.039	-0.30458486	0.6733955	0.2273622	0.6342833	None
09/06/2025 17:35:19.049	-0.305541	0.67605907	0.22612533	0.631426	None
09/06/2025 17:35:19.059	-0.3077993	0.67832446	0.22471142	0.62839717	None
09/06/2025 17:35:19.069	-0.31077147	0.6802816	0.22338434	0.6252839	None
09/06/2025 17:35:19.079	-0.3139443	0.6821162	0.2224166	0.6220387	None
09/06/2025 17:35:19.089	-0.31673422	0.6844576	0.22059308	0.61869055	None
09/06/2025 17:35:19.099	-0.31997645	0.6858126	0.21708547	0.6167585	None
09/06/2025 17:35:19.109	-0.32377392	0.6840153	0.21190614	0.6185707	None
09/06/2025 17:35:19.119	-0.32302272	0.682645	0.20605232	0.6224461	None
09/06/2025 17:35:19.129	-0.31846026	0.6834772	0.19926898	0.6260812	None
09/06/2025 17:35:19.139	-0.31723976	0.6840304	0.19449642	0.62759244	None
09/06/2025 17:35:19.149	-0.32226798	0.68224317	0.1945046	0.6269729	None
09/06/2025 17:35:19.159	-0.33128166	0.67827415	0.19902816	0.6251593	None
09/06/2025 17:35:19.169	-0.34208268	0.67233664	0.20605606	0.623479	None
09/06/2025 17:35:19.179	-0.3540556	0.66612375	0.21527506	0.6203413	None
09/06/2025 17:35:19.189	-0.3625921	0.66065776	0.22555518	0.61759776	None
09/06/2025 17:35:19.199	-0.36687413	0.65647054	0.2333329	0.6166447	None
09/06/2025 17:35:19.209	-0.36782008	0.6541566	0.23881578	0.6164408	None
09/06/2025 17:35:19.219	-0.36717963	0.65356904	0.24287836	0.61585784	None
09/06/2025 17:35:19.229	-0.36634728	0.6537064	0.2473765	0.6144171	None
09/06/2025 17:35:19.239	-0.36602345	0.653131	0.25176305	0.61343896	None
09/06/2025 17:35:19.249	-0.3670647	0.65058917	0.25496048	0.6141957	None
09/06/2025 17:35:19.259	-0.36620173	0.6475801	0.25552717	0.61764634	None
09/06/2025 17:35:19.269	-0.36322826	0.64496094	0.25368658	0.62287974	None
09/06/2025 17:35:19.279	-0.35969162	0.64285475	0.25120407	0.62809324	None
09/06/2025 17:35:19.289	-0.35593286	0.6412405	0.24865873	0.63287884	None
09/06/2025 17:35:19.299	-0.35432902	0.6397614	0.24543895	0.6365231	None
09/06/2025 17:35:19.309	-0.35456446	0.63912904	0.24221972	0.63825774	None
09/06/2025 17:35:19.319	-0.35478422	0.63940567	0.23882109	0.63913876	None
09/06/2025 17:35:19.329	-0.35386702	0.64098775	0.23371255	0.6399511	None
09/06/2025 17:35:19.339	-0.35065216	0.6440166	0.22704938	0.64107704	None
09/06/2025 17:35:19.349	-0.3450655	0.64809144	0.21846505	0.6429815	None
09/06/2025 17:35:19.359	-0.33792427	0.65249646	0.20888239	0.6454976	None
09/06/2025 17:35:19.369	-0.33114535	0.6563495	0.20014623	0.647868	None
09/06/2025 17:35:19.379	-0.33005732	0.65721506	0.19642638	0.64868486	None
09/06/2025 17:35:19.389	-0.33102512	0.65703857	0.19393831	0.6491195	None
09/06/2025 17:35:19.399	-0.33267495	0.65605885	0.1925185	0.6496896	None
09/06/2025 17:35:19.409	-0.33505875	0.6546679	0.19113554	0.6502761	None
09/06/2025 17:35:19.419	-0.33718333	0.65355176	0.18944709	0.65079427	None
09/06/2025 17:35:19.429	-0.33881223	0.6527946	0.18702169	0.6514094	None
09/06/2025 17:35:19.439	-0.3395296	0.6522683	0.18399906	0.6524231	None
09/06/2025 17:35:19.449	-0.34053022	0.65129805	0.18122391	0.6536465	None
09/06/2025 17:35:19.459	-0.34169304	0.65035725	0.17897935	0.6545941	None
09/06/2025 17:35:19.469	-0.3423806	0.6496773	0.17670967	0.655526	None
09/06/2025 17:35:19.479	-0.34252846	0.64938253	0.17393701	0.6564818	None
09/06/2025 17:35:19.489	-0.34235165	0.64941	0.1706022	0.6574214	None
09/06/2025 17:35:19.499	-0.34228382	0.64943063	0.16726597	0.65829307	None
09/06/2025 17:35:19.509	-0.34234503	0.6495435	0.16400942	0.65896887	None
09/06/2025 17:35:19.519	-0.34235215	0.64980143	0.16086228	0.65948635	None
09/06/2025 17:35:19.529	-0.34257334	0.6499244	0.1580625	0.65992737	None
09/06/2025 17:35:19.539	-0.34273428	0.65000826	0.15551987	0.66036487	None
09/06/2025 17:35:19.549	-0.34302005	0.6499001	0.15329914	0.6608422	None
09/06/2025 17:35:19.559	-0.34306434	0.65000886	0.15082042	0.6612823	None
09/06/2025 17:35:19.569	-0.34263733	0.65059173	0.14805691	0.6615551	None
09/06/2025 17:35:19.579	-0.34215623	0.65109074	0.14547914	0.66188484	None
09/06/2025 17:35:19.589	-0.3417686	0.6515276	0.1434196	0.6621047	None
09/06/2025 17:35:19.599	-0.3417055	0.65174425	0.14203928	0.6622216	None
09/06/2025 17:35:19.609	-0.34163946	0.65191895	0.14105117	0.66229486	None
09/06/2025 17:35:19.619	-0.3413175	0.65222496	0.14027433	0.6623246	None
09/06/2025 17:35:19.629	-0.3407628	0.6526178	0.13962036	0.6623615	None
09/06/2025 17:35:19.639	-0.34017783	0.653049	0.13888739	0.66239136	None
09/06/2025 17:35:19.649	-0.3397269	0.6532939	0.13824669	0.6625153	None
09/06/2025 17:35:19.659	-0.3394636	0.6534551	0.1380085	0.662541	None
09/06/2025 17:35:19.669	-0.3395314	0.6534188	0.13833538	0.6624738	None
09/06/2025 17:35:19.679	-0.33979705	0.65324765	0.13891236	0.6623856	None
09/06/2025 17:35:19.689	-0.33972573	0.6531968	0.13951173	0.6623463	None
09/06/2025 17:35:19.699	-0.33941182	0.6532427	0.1401554	0.662326	None
09/06/2025 17:35:19.709	-0.339019	0.653267	0.14087383	0.6623508	None
09/06/2025 17:35:19.719	-0.33848137	0.65338045	0.14142573	0.66239625	None
09/06/2025 17:35:19.729	-0.33758962	0.6537616	0.14151707	0.662456	None
09/06/2025 17:35:19.739	-0.3362415	0.6543978	0.1415191	0.66251296	None
09/06/2025 17:35:19.749	-0.33476976	0.65518075	0.14142336	0.662505	None
09/06/2025 17:35:19.759	-0.33354807	0.6558139	0.1417146	0.66243243	None
09/06/2025 17:35:19.769	-0.33235002	0.65650195	0.14222021	0.66224444	None
09/06/2025 17:35:19.779	-0.33099115	0.65719485	0.14285962	0.6621003	None
09/06/2025 17:35:19.789	-0.32965478	0.65786684	0.14329344	0.662006	None
09/06/2025 17:35:19.799	-0.3285112	0.6585055	0.14355282	0.66188323	None
09/06/2025 17:35:19.809	-0.32753474	0.6591222	0.14376773	0.6617065	None
09/06/2025 17:35:19.819	-0.3266679	0.65964013	0.14384677	0.6616018	None
09/06/2025 17:35:19.829	-0.32578903	0.6601533	0.14371271	0.6615524	None
09/06/2025 17:35:19.839	-0.3249876	0.66064507	0.14334887	0.6615347	None
09/06/2025 17:35:19.849	-0.32406163	0.66117924	0.14303865	0.6615225	None
09/06/2025 17:35:19.859	-0.32317808	0.6616926	0.1428682	0.66147816	None
09/06/2025 17:35:19.869	-0.32233447	0.66227967	0.14267406	0.66134405	None
09/06/2025 17:35:19.879	-0.32129756	0.6630578	0.14238663	0.6611309	None
09/06/2025 17:35:19.889	-0.31993914	0.6641176	0.14191139	0.66082805	None
09/06/2025 17:35:19.899	-0.31828955	0.6654975	0.14112437	0.66040486	None
09/06/2025 17:35:19.909	-0.3164658	0.6670239	0.14015481	0.6599477	None
